8995	6.8768e-10
8996	6.8770e-10
8997	6.9641e-10
8998	7.1702e-10
8999	7.5588e-10
9000	8.3094e-10
9001	9.6128e-10
9002	1.1693e-09
9003	1.5147e-09
9004	2.1125e-09
9005	3.1310e-09
9006	4.8838e-09
9007	7.9580e-09
9008	1.3304e-08
9009	2.2705e-08
9010	3.9383e-08
9011	6.9143e-08
9012	1.2227e-07
9013	2.1773e-07
9014	3.9023e-07
9015	7.0287e-07
9016	1.2720e-06
9017	2.3160e-06
9018	4.2396e-06
9019	7.7960e-06
9020	1.4375e-05
9021	2.6543e-05
9022	4.8847e-05
9023	8.9022e-05
9024	1.5826e-04
9025	2.6857e-04
9026	4.1618e-04
9027	5.5279e-04
9028	5.6451e-04
9029	3.7751e-04
9030	1.0949e-04
9031	5.9131e-07
9032	1.1075e-04
9033	2.5694e-04
9034	2.4170e-04
9035	8.7434e-05
9036	5.6780e-08
9037	6.7557e-05
9038	1.5428e-04
9039	1.2217e-04
9040	2.5645e-05
9041	6.5701e-06
9042	6.8579e-05
9043	9.4804e-05
9044	4.3982e-05
9045	6.5317e-07
9046	2.3636e-05
9047	5.8876e-05
9048	4.3725e-05
9049	6.4682e-06
9050	5.5168e-06
9051	3.1570e-05
9052	3.4817e-05
9053	1.1152e-05
9054	3.6953e-07
9055	1.4580e-05
9056	2.4126e-05
9057	1.2605e-05
9058	4.2180e-07
9059	5.3923e-06
9060	1.4840e-05
9061	1.1532e-05
9062	1.8893e-06
9063	1.2734e-06
9064	7.9456e-06
9065	9.0916e-06
9066	3.1346e-06
9067	6.8233e-08
9068	3.5058e-06
9069	6.2349e-06
9070	3.5915e-06
9071	2.3967e-07
9072	1.1043e-06
9073	3.6585e-06
9074	3.2797e-06
9075	7.9614e-07
9076	1.5106e-07
9077	1.7346e-06
9078	2.4723e-06
9079	1.1933e-06
9080	4.3928e-08
9081	5.7982e-07
9082	1.5214e-06
9083	1.2371e-06
9084	2.6679e-07
9085	8.7955e-08
9086	7.2045e-07
9087	9.8005e-07
9088	4.7282e-07
9089	2.4928e-08
9090	2.2344e-07
9091	5.9617e-07
9092	5.1168e-07
9093	1.3408e-07
9094	2.6909e-08
9095	2.5623e-07
9096	3.9293e-07
9097	2.2738e-07
9098	2.7247e-08
9099	6.0878e-08
9100	2.1393e-07
9101	2.2660e-07
9102	8.9554e-08
9103	8.4120e-09
9104	7.2295e-08
9105	1.5106e-07
9106	1.2004e-07
9107	3.2616e-08
9108	1.1113e-08
9109	6.3813e-08
9110	9.6255e-08
9111	6.0786e-08
9112	1.2494e-08
9113	1.4034e-08
9114	4.8919e-08
9115	5.8941e-08
9116	3.1118e-08
9117	6.3036e-09
9118	1.3611e-08
9119	3.4146e-08
9120	3.5493e-08
9121	1.7018e-08
9122	4.5244e-09
9123	1.1152e-08
9124	2.2813e-08
9125	2.1681e-08
9126	1.0132e-08
9127	3.7857e-09
9128	8.6023e-09
9129	1.5221e-08
9130	1.3829e-08
9131	6.8390e-09
9132	3.3150e-09
9133	6.2470e-09
9134	1.0124e-08
9135	9.2799e-09
9136	5.1164e-09
9137	2.9158e-09
9138	4.5500e-09
9139	6.8333e-09
9140	6.5149e-09
9141	4.1273e-09
9142	2.6167e-09
9143	3.3802e-09
9144	4.7866e-09
9145	4.7796e-09
9146	3.4200e-09
9147	2.3871e-09
9148	2.7076e-09
9149	3.6499e-09
9150	3.8514e-09
9151	3.0855e-09
9152	2.2745e-09
9153	2.1962e-09
9154	2.6837e-09
9155	2.9973e-09
9156	2.7214e-09
9157	2.1903e-09
9158	1.9522e-09
9159	2.1143e-09
9160	2.3475e-09
9161	2.3345e-09
9162	2.0721e-09
9163	1.8379e-09
9164	1.8231e-09
9165	1.9634e-09
9166	2.0239e-09
9167	1.9168e-09
9168	1.7509e-09
9169	1.6873e-09
9170	1.7531e-09
9171	1.8385e-09
9172	1.8193e-09
9173	1.6973e-09
9174	1.6001e-09
9175	1.5822e-09
9176	1.6127e-09
9177	1.6298e-09
9178	1.5982e-09
9179	1.5374e-09
9180	1.4921e-09
9181	1.4877e-09
9182	1.5095e-09
9183	1.5117e-09
9184	1.4806e-09
9185	1.4385e-09
9186	1.4161e-09
9187	1.4134e-09
9188	1.4153e-09
9189	1.4058e-09
9190	1.3849e-09
9191	1.3569e-09
9192	1.3436e-09
9193	1.3531e-09
9194	1.3521e-09
9195	1.3331e-09
9196	1.3102e-09
9197	1.2946e-09
9198	1.2922e-09
9199	1.2823e-09
9200	1.2748e-09
9201	1.2660e-09
9202	1.2443e-09
9203	1.2387e-09
9204	1.2270e-09
9205	1.2227e-09
9206	1.2143e-09
9207	1.2082e-09
9208	1.1933e-09
9209	1.1896e-09
9210	1.1829e-09
9211	1.1806e-09
9212	1.1703e-09
9213	1.1638e-09
9214	1.1551e-09
9215	1.1449e-09
9216	1.1346e-09
9217	1.1344e-09
9218	1.1258e-09
9219	1.1154e-09
9220	1.1062e-09
9221	1.1032e-09
9222	1.0952e-09
9223	1.0882e-09
9224	1.0829e-09
9225	1.0767e-09
9226	1.0748e-09
9227	1.0655e-09
9228	1.0616e-09
9229	1.0499e-09
9230	1.0510e-09
9231	1.0461e-09
9232	1.0352e-09
9233	1.0271e-09
9234	1.0216e-09
9235	1.0189e-09
9236	1.0122e-09
9237	1.0077e-09
9238	1.0011e-09
9239	9.9233e-10
9240	9.8720e-10
9241	9.8371e-10
9242	9.7950e-10
9243	9.7200e-10
9244	9.6749e-10
9245	9.6909e-10
9246	9.5935e-10
9247	9.5367e-10
9248	9.4895e-10
9249	9.4998e-10
9250	9.3922e-10
9251	9.3338e-10
9252	9.2877e-10
9253	9.2060e-10
9254	9.1987e-10
9255	9.1235e-10
9256	9.1225e-10
9257	9.0537e-10
9258	9.0357e-10
9259	9.0030e-10
9260	8.9166e-10
9261	8.9485e-10
9262	8.7931e-10
9263	8.7591e-10
9264	8.7443e-10
9265	8.6865e-10
9266	8.6411e-10
9267	8.5916e-10
9268	8.5759e-10
9269	8.4933e-10
9270	8.4773e-10
9271	8.4124e-10
9272	8.3668e-10
9273	8.3482e-10
9274	8.2758e-10
9275	8.2723e-10
9276	8.1898e-10
9277	8.1786e-10
9278	8.1638e-10
9279	8.0949e-10
9280	8.0664e-10
9281	8.0171e-10
9282	8.0016e-10
9283	7.9218e-10
9284	7.9330e-10
9285	7.8782e-10
9286	7.8306e-10
9287	7.8024e-10
9288	7.7668e-10
9289	7.7386e-10
9290	7.7127e-10
9291	7.6414e-10
9292	7.6436e-10
9293	7.6010e-10
9294	7.5792e-10
9295	7.5729e-10
9296	7.5011e-10
9297	7.4247e-10
9298	7.4387e-10
9299	7.4062e-10
9300	7.3322e-10
9301	7.3444e-10
9302	7.2713e-10
9303	7.2517e-10
9304	7.2046e-10
9305	7.1058e-10
9306	7.1698e-10
9307	7.0626e-10
9308	7.0526e-10
9309	7.0382e-10
9310	6.9819e-10
9311	6.9577e-10
9312	6.8909e-10
9313	6.8780e-10
9314	6.8465e-10
9315	6.8073e-10
9316	6.8212e-10
9317	6.7527e-10
9318	6.7292e-10
9319	6.6780e-10
9320	6.6550e-10
9321	6.6411e-10
9322	6.6099e-10
9323	6.5829e-10
9324	6.5421e-10
9325	6.4997e-10
9326	6.4887e-10
9327	6.4421e-10
9328	6.3988e-10
9329	6.3549e-10
9330	6.3457e-10
9331	6.3443e-10
9332	6.3198e-10
9333	6.2532e-10
9334	6.2088e-10
9335	6.2177e-10
9336	6.2323e-10
9337	6.2056e-10
9338	6.1421e-10
9339	6.0937e-10
9340	6.0729e-10
9341	6.0780e-10
9342	6.0773e-10
9343	5.9907e-10
9344	5.9495e-10
9345	5.9838e-10
9346	5.9215e-10
9347	5.8565e-10
9348	5.8364e-10
9349	5.8023e-10
9350	5.7653e-10
9351	5.7440e-10
9352	5.7353e-10
9353	5.7121e-10
9354	5.6741e-10
9355	5.6426e-10
9356	5.6122e-10
9357	5.5961e-10
9358	5.5751e-10
9359	5.5630e-10
9360	5.5252e-10
9361	5.4899e-10
9362	5.4373e-10
9363	5.4240e-10
9364	5.3880e-10
9365	5.3849e-10
9366	5.4147e-10
9367	5.4196e-10
9368	5.4264e-10
9369	5.4198e-10
9370	5.4789e-10
9371	5.4817e-10
9372	5.5581e-10
9373	5.6914e-10
9374	5.8988e-10
9375	6.3236e-10
9376	7.1222e-10
9377	8.4893e-10
9378	1.0637e-09
9379	1.4126e-09
9380	2.0230e-09
9381	3.0357e-09
9382	4.7153e-09
9383	7.5641e-09
9384	1.2459e-08
9385	2.0931e-08
9386	3.5623e-08
9387	6.1431e-08
9388	1.0716e-07
9389	1.8835e-07
9390	3.3344e-07
9391	5.9396e-07
9392	1.0635e-06
9393	1.9147e-06
9394	3.4624e-06
9395	6.2914e-06
9396	1.1471e-05
9397	2.0961e-05
9398	3.8240e-05
9399	6.9320e-05
9400	1.2335e-04
9401	2.1193e-04
9402	3.3933e-04
9403	4.8152e-04
9404	5.5407e-04
9405	4.5721e-04
9406	2.1102e-04
9407	1.9029e-05
9408	3.7200e-05
9409	1.8628e-04
9410	2.5958e-04
9411	1.6227e-04
9412	2.4835e-05
9413	1.5372e-05
9414	1.0825e-04
9415	1.4701e-04
9416	7.5473e-05
9417	3.7443e-06
9418	2.4953e-05
9419	8.2153e-05
9420	7.7069e-05
9421	2.1362e-05
9422	1.4953e-06
9423	3.4819e-05
9424	5.5649e-05
9425	2.9922e-05
9426	1.4005e-06
9427	1.0606e-05
9428	3.2806e-05
9429	2.8212e-05
9430	6.1628e-06
9431	1.5473e-06
9432	1.5958e-05
9433	2.1476e-05
9434	9.3897e-06
9435	9.0154e-08
9436	5.9520e-06
9437	1.3715e-05
9438	9.8417e-06
9439	1.4161e-06
9440	1.3042e-06
9441	7.2284e-06
9442	8.1679e-06
9443	2.9215e-06
9444	4.2875e-08
9445	2.9047e-06
9446	5.5488e-06
9447	3.5366e-06
9448	3.8441e-07
9449	6.9552e-07
9450	3.0102e-06
9451	3.1722e-06
9452	1.0737e-06
9453	3.2963e-08
9454	1.1792e-06
9455	2.1990e-06
9456	1.4296e-06
9457	1.8457e-07
9458	2.4206e-07
9459	1.1425e-06
9460	1.2939e-06
9461	5.1292e-07
9462	1.6091e-08
9463	3.8416e-07
9464	8.4672e-07
9465	6.5218e-07
9466	1.4190e-07
9467	4.9067e-08
9468	3.7754e-07
9469	5.3772e-07
9470	2.9471e-07
9471	3.0047e-08
9472	8.6245e-08
9473	2.9399e-07
9474	3.0787e-07
9475	1.2137e-07
9476	9.2313e-09
9477	9.2718e-08
9478	2.0319e-07
9479	1.6894e-07
9480	4.9907e-08
9481	1.0319e-08
9482	7.6478e-08
9483	1.2891e-07
9484	9.0791e-08
9485	2.1872e-08
9486	1.1594e-08
9487	5.5255e-08
9488	7.8863e-08
9489	4.9680e-08
9490	1.1069e-08
9491	1.0951e-08
9492	3.8517e-08
9493	4.9414e-08
9494	2.9463e-08
9495	7.0776e-09
9496	8.7585e-09
9497	2.5372e-08
9498	3.0762e-08
9499	1.8359e-08
9500	5.2866e-09
9501	6.4299e-09
9502	1.6194e-08
9503	1.9448e-08
9504	1.2220e-08
9505	4.3488e-09
9506	4.6319e-09
9507	1.0189e-08
9508	1.2451e-08
9509	8.6332e-09
9510	3.8401e-09
9511	3.3809e-09
9512	6.4491e-09
9513	8.2739e-09
9514	6.4894e-09
9515	3.4927e-09
9516	2.6804e-09
9517	4.2405e-09
9518	5.6774e-09
9519	5.0794e-09
9520	3.2565e-09
9521	2.3298e-09
9522	2.9598e-09
9523	3.9214e-09
9524	3.8590e-09
9525	2.8887e-09
9526	2.1595e-09
9527	2.2922e-09
9528	2.8805e-09
9529	3.1124e-09
9530	2.6754e-09
9531	2.0893e-09
9532	1.9447e-09
9533	2.2384e-09
9534	2.4951e-09
9535	2.3742e-09
9536	2.0202e-09
9537	1.7891e-09
9538	1.8421e-09
9539	2.0247e-09
9540	2.1030e-09
9541	1.9621e-09
9542	1.7448e-09
9543	1.6581e-09
9544	1.7214e-09
9545	1.8198e-09
9546	1.8091e-09
9547	1.7096e-09
9548	1.5894e-09
9549	1.5511e-09
9550	1.5998e-09
9551	1.6373e-09
9552	1.6167e-09
9553	1.5386e-09
9554	1.4736e-09
9555	1.4736e-09
9556	1.5044e-09
9557	1.5142e-09
9558	1.4883e-09
9559	1.4261e-09
9560	1.3909e-09
9561	1.3887e-09
9562	1.4163e-09
9563	1.4065e-09
9564	1.3857e-09
9565	1.3494e-09
9566	1.3265e-09
9567	1.3171e-09
9568	1.3223e-09
9569	1.3158e-09
9570	1.2969e-09
9571	1.2797e-09
9572	1.2670e-09
9573	1.2708e-09
9574	1.2678e-09
9575	1.2603e-09
9576	1.2317e-09
9577	1.2180e-09
9578	1.2225e-09
9579	1.2190e-09
9580	1.2040e-09
9581	1.1922e-09
9582	1.1818e-09
9583	1.1729e-09
9584	1.1673e-09
9585	1.1597e-09
9586	1.1509e-09
9587	1.1390e-09
9588	1.1352e-09
9589	1.1377e-09
9590	1.1267e-09
9591	1.1186e-09
9592	1.1142e-09
9593	1.1003e-09
9594	1.0940e-09
9595	1.0905e-09
9596	1.0814e-09
9597	1.0763e-09
9598	1.0683e-09
9599	1.0587e-09
9600	1.0550e-09
9601	1.0518e-09
9602	1.0452e-09
9603	1.0363e-09
9604	1.0285e-09
9605	1.0238e-09
9606	1.0168e-09
9607	1.0131e-09
9608	1.0062e-09
9609	1.0043e-09
9610	9.9577e-10
9611	9.9179e-10
9612	9.8887e-10
9613	9.7861e-10
9614	9.7497e-10
9615	9.6603e-10
9616	9.6386e-10
9617	9.6080e-10
9618	9.5165e-10
9619	9.4885e-10
9620	9.4416e-10
9621	9.3864e-10
9622	9.3309e-10
9623	9.3213e-10
9624	9.2412e-10
9625	9.1878e-10
9626	9.0939e-10
9627	9.0705e-10
9628	9.0085e-10
9629	8.9960e-10
9630	8.9654e-10
9631	8.9000e-10
9632	8.8502e-10
9633	8.7933e-10
9634	8.7280e-10
9635	8.6930e-10
9636	8.6157e-10
9637	8.6927e-10
9638	8.5522e-10
9639	8.5154e-10
9640	8.4288e-10
9641	8.4072e-10
9642	8.3575e-10
9643	8.3269e-10
9644	8.3180e-10
9645	8.2843e-10
9646	8.2181e-10
9647	8.1600e-10
9648	8.1106e-10
9649	8.0846e-10
9650	8.0361e-10
9651	7.9743e-10
9652	7.9187e-10
9653	7.8555e-10
9654	7.9037e-10
9655	7.8344e-10
9656	7.8676e-10
9657	7.8408e-10
9658	7.7594e-10
9659	7.7634e-10
9660	7.6761e-10
9661	7.6386e-10
9662	7.5686e-10
9663	7.5843e-10
9664	7.4972e-10
9665	7.5318e-10
9666	7.4757e-10
9667	7.4605e-10
9668	7.4063e-10
9669	7.3029e-10
9670	7.2735e-10
9671	7.2406e-10
9672	7.3273e-10
9673	7.3766e-10
9674	7.4129e-10
9675	7.3577e-10
9676	7.2997e-10
9677	7.2202e-10
9678	7.1308e-10
9679	7.0466e-10
9680	6.9304e-10
9681	6.8799e-10
9682	6.8181e-10
9683	6.8075e-10
9684	6.8220e-10
9685	6.7758e-10
9686	6.6939e-10
9687	6.6303e-10
9688	6.6547e-10
9689	6.5887e-10
9690	6.5854e-10
9691	6.5313e-10
9692	6.5335e-10
9693	6.5063e-10
9694	6.4809e-10
9695	6.4475e-10
9696	6.4249e-10
9697	6.3318e-10
9698	6.3112e-10
9699	6.2669e-10
9700	6.2522e-10
9701	6.2611e-10
9702	6.2514e-10
9703	6.1578e-10
9704	6.1325e-10
9705	6.1148e-10
9706	6.0559e-10
9707	6.0475e-10
9708	6.0126e-10
9709	5.9556e-10
9710	5.9897e-10
9711	5.9505e-10
9712	5.8999e-10
9713	5.8197e-10
9714	5.8262e-10
9715	5.7836e-10
9716	5.7365e-10
9717	5.6997e-10
9718	5.7406e-10
9719	5.6954e-10
9720	5.6928e-10
9721	5.6477e-10
9722	5.6092e-10
9723	5.5962e-10
9724	5.5740e-10
9725	5.5178e-10
9726	5.4902e-10
9727	5.4717e-10
9728	5.4623e-10
9729	5.4394e-10
9730	5.4430e-10
9731	5.4494e-10
9732	5.4783e-10
9733	5.4855e-10
9734	5.5641e-10
9735	5.6843e-10
9736	5.8277e-10
9737	6.0456e-10
9738	6.5471e-10
9739	7.3753e-10
9740	8.7574e-10
9741	1.1053e-09
9742	1.4942e-09
9743	2.1403e-09
9744	3.1982e-09
9745	4.8987e-09
9746	7.7163e-09
9747	1.2514e-08
9748	2.0703e-08
9749	3.4578e-08
9750	5.8354e-08
9751	9.9195e-08
9752	1.6958e-07
9753	2.9203e-07
9754	5.0622e-07
9755	8.8298e-07
9756	1.5504e-06
9757	2.7380e-06
9758	4.8616e-06
9759	8.6656e-06
9760	1.5493e-05
9761	2.7705e-05
9762	4.9383e-05
9763	8.6971e-05
9764	1.4963e-04
9765	2.4514e-04
9766	3.6920e-04
9767	4.7887e-04
9768	4.9034e-04
9769	3.4088e-04
9770	1.1668e-04
9771	1.0548e-06
9772	6.6376e-05
9773	1.9612e-04
9774	2.2423e-04
9775	1.1832e-04
9776	1.1131e-05
9777	2.1857e-05
9778	1.0329e-04
9779	1.2745e-04
9780	6.2911e-05
9781	3.0814e-06
9782	2.0604e-05
9783	6.9675e-05
9784	6.9768e-05
9785	2.3838e-05
9786	1.4299e-07
9787	2.3520e-05
9788	4.7376e-05
9789	3.3392e-05
9790	5.3351e-06
9791	3.3631e-06
9792	2.2567e-05
9793	2.8487e-05
9794	1.2664e-05
9795	2.0810e-07
9796	6.7904e-06
9797	1.7533e-05
9798	1.4493e-05
9799	3.3263e-06
9800	6.1270e-07
9801	7.5960e-06
9802	1.1314e-05
9803	6.1088e-06
9804	3.9534e-07
9805	1.8006e-06
9806	6.2996e-06
9807	6.2546e-06
9808	2.0689e-06
9809	4.5112e-08
9810	2.2382e-06
9811	4.3466e-06
9812	3.0519e-06
9813	5.2495e-07
9814	2.8738e-07
9815	1.9927e-06
9816	2.6610e-06
9817	1.3539e-06
9818	8.5837e-08
9819	4.4671e-07
9820	1.4821e-06
9821	1.5060e-06
9822	5.5963e-07
9823	1.5930e-08
9824	4.4512e-07
9825	9.9401e-07
9826	8.1940e-07
9827	2.2453e-07
9828	2.6553e-08
9829	3.5904e-07
9830	6.2712e-07
9831	4.4196e-07
9832	9.3511e-08
9833	3.5011e-08
9834	2.5492e-07
9835	3.8329e-07
9836	2.4350e-07
9837	4.3687e-08
9838	3.2167e-08
9839	1.6892e-07
9840	2.3273e-07
9841	1.4008e-07
9842	2.4436e-08
9843	2.3640e-08
9844	1.0551e-07
9845	1.4160e-07
9846	8.6146e-08
9847	1.6990e-08
9848	1.4794e-08
9849	6.2475e-08
9850	8.5600e-08
9851	5.5103e-08
9852	1.3358e-08
9853	8.6816e-09
9854	3.5666e-08
9855	5.2315e-08
9856	3.7395e-08
9857	1.1747e-08
9858	5.0920e-09
9859	1.9186e-08
9860	3.1501e-08
9861	2.6085e-08
9862	1.0792e-08
9863	3.6384e-09
9864	9.8644e-09
9865	1.8453e-08
9866	1.8058e-08
9867	9.8325e-09
9868	3.5161e-09
9869	4.9487e-09
9870	1.0330e-08
9871	1.2208e-08
9872	8.5734e-09
9873	3.8966e-09
9874	2.9482e-09
9875	5.6060e-09
9876	7.8963e-09
9877	7.0253e-09
9878	4.1593e-09
9879	2.4513e-09
9880	3.2523e-09
9881	4.9020e-09
9882	5.2485e-09
9883	3.9867e-09
9884	2.5282e-09
9885	2.2481e-09
9886	3.0449e-09
9887	3.7548e-09
9888	3.5224e-09
9889	2.6466e-09
9890	2.0328e-09
9891	2.1240e-09
9892	2.6249e-09
9893	2.9132e-09
9894	2.6543e-09
9895	2.1268e-09
9896	1.8293e-09
9897	1.9366e-09
9898	2.2346e-09
9899	2.3459e-09
9900	2.1429e-09
9901	1.8293e-09
9902	1.6949e-09
9903	1.8122e-09
9904	1.9847e-09
9905	2.0107e-09
9906	1.8531e-09
9907	1.6680e-09
9908	1.5797e-09
9909	1.6551e-09
9910	1.7560e-09
9911	1.7808e-09
9912	1.6877e-09
9913	1.5675e-09
9914	1.4891e-09
9915	1.5111e-09
9916	1.5658e-09
9917	1.6118e-09
9918	1.5905e-09
9919	1.5051e-09
9920	1.4307e-09
9921	1.4072e-09
9922	1.4146e-09
9923	1.4301e-09
9924	1.4171e-09
9925	1.3885e-09
9926	1.3523e-09
9927	1.3370e-09
9928	1.3338e-09
9929	1.3305e-09
9930	1.3235e-09
9931	1.2982e-09
9932	1.2874e-09
9933	1.2807e-09
9934	1.2730e-09
9935	1.2710e-09
9936	1.2620e-09
9937	1.2442e-09
9938	1.2339e-09
9939	1.2292e-09
9940	1.2238e-09
9941	1.2195e-09
9942	1.2102e-09
9943	1.2026e-09
9944	1.1914e-09
9945	1.1874e-09
9946	1.1837e-09
9947	1.1780e-09
9948	1.1684e-09
9949	1.1527e-09
9950	1.1438e-09
9951	1.1375e-09
9952	1.1330e-09
9953	1.1284e-09
9954	1.1160e-09
9955	1.1018e-09
9956	1.0998e-09
9957	1.0963e-09
9958	1.0935e-09
9959	1.0837e-09
9960	1.0781e-09
9961	1.0684e-09
9962	1.0626e-09
9963	1.0535e-09
9964	1.0504e-09
9965	1.0428e-09
9966	1.0416e-09
9967	1.0364e-09
9968	1.0266e-09
9969	1.0217e-09
9970	1.0135e-09
9971	1.0048e-09
9972	9.9864e-10
9973	9.9652e-10
9974	9.9254e-10
9975	9.8952e-10
9976	9.8251e-10
9977	9.7863e-10
9978	9.7588e-10
9979	9.6375e-10
9980	9.5956e-10
9981	9.5308e-10
9982	9.4942e-10
9983	9.3884e-10
9984	9.3939e-10
9985	9.3359e-10
9986	9.2596e-10
9987	9.2144e-10
9988	9.1976e-10
9989	9.1297e-10
9990	9.0421e-10
9991	9.0374e-10
9992	8.9905e-10
9993	8.9631e-10
9994	8.8846e-10
9995	8.8387e-10
9996	8.7830e-10
9997	8.7264e-10
9998	8.6654e-10
9999	8.6336e-10
10000	8.5864e-10
